Ask,BaseVolume,Bid,High,Last,Low,Market,OpenBuyOrders,OpenSellOrders,PrevDay,TimeStamp,Volume
1.58e-06,969.7844092,1.57e-06,1.7e-06,1.58e-06,1.43e-06,BTC-XVG,3186.0,11208.0,1.6e-06,2017-09-14T09:39:25.29,622953990.9071385
1.58e-06,969.8081092,1.57e-06,1.7e-06,1.58e-06,1.43e-06,BTC-XVG,3186.0,11211.0,1.6e-06,2017-09-14T09:40:02.123,622968990.9071385
1.58e-06,969.8552092,1.57e-06,1.7e-06,1.57e-06,1.43e-06,BTC-XVG,3187.0,11212.0,1.6e-06,2017-09-14T09:40:18.64,622998990.9071385
1.58e-06,969.89167719,1.57e-06,1.7e-06,1.58e-06,1.43e-06,BTC-XVG,3187.0,11210.0,1.61e-06,2017-09-14T09:41:05.003,623024243.5046135
1.58e-06,970.31215607,1.57e-06,1.7e-06,1.58e-06,1.43e-06,BTC-XVG,3189.0,11205.0,1.6e-06,2017-09-14T09:41:20.49,623290696.0076778
1.59e-06,970.364108,1.58e-06,1.7e-06,1.58e-06,1.43e-06,BTC-XVG,3188.0,11204.0,1.6e-06,2017-09-14T09:42:11.18,623325033.3465524
1.59e-06,970.364108,1.58e-06,1.7e-06,1.58e-06,1.43e-06,BTC-XVG,3188.0,11204.0,1.6e-06,2017-09-14T09:42:11.18,623325033.3465524
1.59e-06,969.92835734,1.58e-06,1.7e-06,1.59e-06,1.43e-06,BTC-XVG,3191.0,11205.0,1.61e-06,2017-09-14T09:43:24.407,623052814.4238454
1.59e-06,969.64754154,1.58e-06,1.7e-06,1.59e-06,1.43e-06,BTC-XVG,3191.0,11204.0,1.6e-06,2017-09-14T09:43:44.69,622878927.5995151
1.59e-06,969.64754154,1.58e-06,1.7e-06,1.59e-06,1.43e-06,BTC-XVG,3191.0,11204.0,1.6e-06,2017-09-14T09:43:44.69,622878927.5995151
1.59e-06,969.37468879,1.58e-06,1.7e-06,1.58e-06,1.43e-06,BTC-XVG,3195.0,11209.0,1.59e-06,2017-09-14T09:44:44.837,622708812.9006172
1.59e-06,969.30661321,1.58e-06,1.7e-06,1.58e-06,1.43e-06,BTC-XVG,3192.0,11213.0,1.6e-06,2017-09-14T09:45:35.433,622666522.7031473
1.59e-06,969.30661321,1.58e-06,1.7e-06,1.58e-06,1.43e-06,BTC-XVG,3192.0,11213.0,1.6e-06,2017-09-14T09:45:35.433,622666522.7031473
1.59e-06,969.30661321,1.58e-06,1.7e-06,1.58e-06,1.43e-06,BTC-XVG,3192.0,11213.0,1.6e-06,2017-09-14T09:45:35.433,622666522.7031473
1.59e-06,969.1639476,1.58e-06,1.7e-06,1.58e-06,1.43e-06,BTC-XVG,3194.0,11211.0,1.6e-06,2017-09-14T09:47:04.99,622577236.8124287
1.59e-06,968.96215579,1.58e-06,1.7e-06,1.58e-06,1.43e-06,BTC-XVG,3191.0,11209.0,1.6e-06,2017-09-14T09:47:42.82,622451537.7279915
1.59e-06,969.07108815,1.58e-06,1.7e-06,1.59e-06,1.43e-06,BTC-XVG,3190.0,11208.0,1.6e-06,2017-09-14T09:47:48.947,622520048.6589593
1.59e-06,969.22712913,1.58e-06,1.7e-06,1.59e-06,1.43e-06,BTC-XVG,3187.0,11209.0,1.59e-06,2017-09-14T09:48:37.497,622618371.9703659
1.59e-06,969.23211662,1.58e-06,1.7e-06,1.59e-06,1.43e-06,BTC-XVG,3188.0,11208.0,1.59e-06,2017-09-14T09:48:59.2,622621508.7628187
1.59e-06,968.40464975,1.58e-06,1.7e-06,1.58e-06,1.43e-06,BTC-XVG,3187.0,11208.0,1.6e-06,2017-09-14T09:49:28.75,622101288.3626809
1.59e-06,968.40840054,1.58e-06,1.7e-06,1.58e-06,1.43e-06,BTC-XVG,3190.0,11208.0,1.6e-06,2017-09-14T09:49:46.877,622103675.3329204
1.59e-06,967.97873804,1.58e-06,1.7e-06,1.58e-06,1.43e-06,BTC-XVG,3190.0,11209.0,1.6e-06,2017-09-14T09:50:28.27,621835928.112676
1.59e-06,967.99250997,1.58e-06,1.7e-06,1.58e-06,1.43e-06,BTC-XVG,3192.0,11209.0,1.6e-06,2017-09-14T09:50:42.74,621844710.5730469
1.59e-06,967.99534936,1.58e-06,1.7e-06,1.59e-06,1.43e-06,BTC-XVG,3192.0,11210.0,1.6e-06,2017-09-14T09:51:26.39,621846633.5802474
1.59e-06,967.5692822,1.58e-06,1.7e-06,1.59e-06,1.43e-06,BTC-XVG,3191.0,11208.0,1.61e-06,2017-09-14T09:51:45.787,621580812.9764893
1.59e-06,967.51675455,1.58e-06,1.7e-06,1.59e-06,1.43e-06,BTC-XVG,3192.0,11208.0,1.61e-06,2017-09-14T09:52:21.007,621548005.6338923
1.59e-06,967.45690509,1.58e-06,1.7e-06,1.59e-06,1.43e-06,BTC-XVG,3189.0,11209.0,1.61e-06,2017-09-14T09:53:03.26,621510979.467022
1.6e-06,971.25451548,1.59e-06,1.7e-06,1.59e-06,1.43e-06,BTC-XVG,3191.0,11189.0,1.61e-06,2017-09-14T09:53:31.333,623899413.7461914
1.6e-06,971.55324534,1.59e-06,1.7e-06,1.6e-06,1.43e-06,BTC-XVG,3196.0,11188.0,1.61e-06,2017-09-14T09:54:12.303,624086401.163457
1.6e-06,971.49787643,1.59e-06,1.7e-06,1.58e-06,1.43e-06,BTC-XVG,3189.0,11189.0,1.6e-06,2017-09-14T09:54:39.313,624056499.4686817
1.6e-06,971.52135645,1.59e-06,1.7e-06,1.59e-06,1.43e-06,BTC-XVG,3192.0,11195.0,1.6e-06,2017-09-14T09:55:16.267,624071282.6578642
1.6e-06,970.72596564,1.59e-06,1.7e-06,1.59e-06,1.43e-06,BTC-XVG,3194.0,11195.0,1.6e-06,2017-09-14T09:55:46.657,623570959.2866883
1.59e-06,971.01380502,1.58e-06,1.7e-06,1.58e-06,1.43e-06,BTC-XVG,3193.0,11196.0,1.61e-06,2017-09-14T09:56:28.36,623752323.1603488
1.59e-06,971.05167817,1.58e-06,1.7e-06,1.58e-06,1.43e-06,BTC-XVG,3191.0,11197.0,1.61e-06,2017-09-14T09:56:49.527,623776146.6844572
1.59e-06,970.99875635,1.58e-06,1.7e-06,1.58e-06,1.43e-06,BTC-XVG,3194.0,11197.0,1.61e-06,2017-09-14T09:57:19.24,623744049.4509912
1.59e-06,970.99875635,1.58e-06,1.7e-06,1.58e-06,1.43e-06,BTC-XVG,3194.0,11197.0,1.61e-06,2017-09-14T09:57:19.24,623744049.4509912
1.59e-06,970.82506748,1.58e-06,1.7e-06,1.58e-06,1.43e-06,BTC-XVG,3194.0,11200.0,1.61e-06,2017-09-14T09:58:21.78,623635575.1521274
1.6e-06,970.79408156,1.58e-06,1.7e-06,1.58e-06,1.43e-06,BTC-XVG,3198.0,11198.0,1.6e-06,2017-09-14T09:58:49.98,623616346.3464763
1.59e-06,970.69274923,1.58e-06,1.7e-06,1.58e-06,1.43e-06,BTC-XVG,3198.0,11199.0,1.6e-06,2017-09-14T09:59:29.17,623553056.2282176
1.6e-06,970.11516563,1.58e-06,1.7e-06,1.58e-06,1.43e-06,BTC-XVG,3200.0,11200.0,1.61e-06,2017-09-14T09:59:52.913,623193518.7087574
1.6e-06,970.19646254,1.58e-06,1.7e-06,1.6e-06,1.43e-06,BTC-XVG,3205.0,11200.0,1.6e-06,2017-09-14T10:00:26.143,623244329.2731509
1.6e-06,970.19646254,1.58e-06,1.7e-06,1.6e-06,1.43e-06,BTC-XVG,3205.0,11200.0,1.6e-06,2017-09-14T10:00:26.143,623244329.2731509
1.59e-06,970.23924014,1.58e-06,1.7e-06,1.58e-06,1.43e-06,BTC-XVG,3208.0,11207.0,1.6e-06,2017-09-14T10:01:39.8,623271206.9247283
1.59e-06,969.56709275,1.58e-06,1.7e-06,1.59e-06,1.43e-06,BTC-XVG,3204.0,11205.0,1.59e-06,2017-09-14T10:02:03.95,622848472.7164237
1.59e-06,969.48017659,1.58e-06,1.7e-06,1.59e-06,1.43e-06,BTC-XVG,3205.0,11206.0,1.6e-06,2017-09-14T10:02:37.977,622793871.3602338
1.59e-06,969.48017659,1.58e-06,1.7e-06,1.59e-06,1.43e-06,BTC-XVG,3205.0,11206.0,1.6e-06,2017-09-14T10:02:37.977,622793871.3602338
1.59e-06,969.44461742,1.58e-06,1.7e-06,1.59e-06,1.43e-06,BTC-XVG,3205.0,11203.0,1.59e-06,2017-09-14T10:03:39.877,622771518.4438398
1.59e-06,968.79119364,1.58e-06,1.7e-06,1.59e-06,1.43e-06,BTC-XVG,3203.0,11204.0,1.58e-06,2017-09-14T10:04:16.297,622357472.8108951
1.59e-06,968.73183548,1.58e-06,1.7e-06,1.59e-06,1.43e-06,BTC-XVG,3205.0,11206.0,1.59e-06,2017-09-14T10:04:45.853,622319828.1861844
1.59e-06,968.92672445,1.58e-06,1.7e-06,1.59e-06,1.43e-06,BTC-XVG,3206.0,11207.0,1.59e-06,2017-09-14T10:05:11.647,622442353.3928227
1.59e-06,968.49855859,1.58e-06,1.7e-06,1.59e-06,1.43e-06,BTC-XVG,3205.0,11208.0,1.6e-06,2017-09-14T10:05:42.313,622173180.6660451
1.59e-06,968.53686342,1.58e-06,1.7e-06,1.59e-06,1.43e-06,BTC-XVG,3204.0,11205.0,1.59e-06,2017-09-14T10:06:04.993,622197271.7643068
1.59e-06,968.65965528,1.58e-06,1.7e-06,1.58e-06,1.43e-06,BTC-XVG,3205.0,11204.0,1.6e-06,2017-09-14T10:06:38.647,622275016.6735255
1.59e-06,968.65965528,1.58e-06,1.7e-06,1.58e-06,1.43e-06,BTC-XVG,3205.0,11204.0,1.6e-06,2017-09-14T10:06:38.647,622275016.6735255
1.59e-06,968.52230028,1.58e-06,1.7e-06,1.58e-06,1.43e-06,BTC-XVG,3209.0,11210.0,1.6e-06,2017-09-14T10:07:56.207,622188746.8094739
1.6e-06,970.64215201,1.59e-06,1.7e-06,1.59e-06,1.43e-06,BTC-XVG,3211.0,11204.0,1.6e-06,2017-09-14T10:08:40.973,623522363.9058349
1.59e-06,970.72703542,1.58e-06,1.7e-06,1.59e-06,1.43e-06,BTC-XVG,3212.0,11204.0,1.59e-06,2017-09-14T10:09:04.577,623575749.6999367
1.59e-06,970.67620583,1.58e-06,1.7e-06,1.58e-06,1.43e-06,BTC-XVG,3212.0,11205.0,1.59e-06,2017-09-14T10:09:35.413,623543944.3808179
1.59e-06,970.67560997,1.58e-06,1.7e-06,1.58e-06,1.43e-06,BTC-XVG,3213.0,11206.0,1.59e-06,2017-09-14T10:09:58.22,623543668.2925754
1.59e-06,970.67560997,1.58e-06,1.7e-06,1.58e-06,1.43e-06,BTC-XVG,3213.0,11206.0,1.59e-06,2017-09-14T10:09:58.22,623543668.2925754
1.59e-06,970.54151254,1.58e-06,1.7e-06,1.58e-06,1.43e-06,BTC-XVG,3217.0,11207.0,1.59e-06,2017-09-14T10:10:56.913,623459415.2741445
1.59e-06,969.257289,1.58e-06,1.7e-06,1.59e-06,1.43e-06,BTC-XVG,3217.0,11209.0,1.58e-06,2017-09-14T10:11:57.073,622651713.4684541
1.59e-06,969.12657526,1.58e-06,1.7e-06,1.58e-06,1.43e-06,BTC-XVG,3215.0,11209.0,1.58e-06,2017-09-14T10:12:19.8,622568972.9276046
1.59e-06,969.12657526,1.58e-06,1.7e-06,1.58e-06,1.43e-06,BTC-XVG,3215.0,11209.0,1.58e-06,2017-09-14T10:12:19.8,622568972.9276046
1.59e-06,969.17710196,1.58e-06,1.7e-06,1.59e-06,1.43e-06,BTC-XVG,3214.0,11211.0,1.59e-06,2017-09-14T10:13:12.693,622600932.300445
1.59e-06,969.17710196,1.58e-06,1.7e-06,1.59e-06,1.43e-06,BTC-XVG,3214.0,11211.0,1.59e-06,2017-09-14T10:13:12.693,622600932.300445
1.59e-06,969.36274939,1.58e-06,1.7e-06,1.59e-06,1.43e-06,BTC-XVG,3212.0,11211.0,1.59e-06,2017-09-14T10:14:07.683,622717690.2649008
1.59e-06,969.34848112,1.58e-06,1.7e-06,1.59e-06,1.43e-06,BTC-XVG,3210.0,11209.0,1.58e-06,2017-09-14T10:14:34.317,622708656.5494199
1.6e-06,970.89285284,1.59e-06,1.7e-06,1.59e-06,1.43e-06,BTC-XVG,3211.0,11205.0,1.58e-06,2017-09-14T10:15:12.5,623679920.2831893
1.6e-06,970.89285284,1.59e-06,1.7e-06,1.59e-06,1.43e-06,BTC-XVG,3211.0,11205.0,1.58e-06,2017-09-14T10:15:12.5,623679920.2831893
1.6e-06,970.89285284,1.59e-06,1.7e-06,1.59e-06,1.43e-06,BTC-XVG,3211.0,11205.0,1.58e-06,2017-09-14T10:15:12.5,623679920.2831893
1.6e-06,969.18665962,1.59e-06,1.7e-06,1.6e-06,1.43e-06,BTC-XVG,3217.0,11203.0,1.58e-06,2017-09-14T10:16:52.393,622595485.5165877
1.6e-06,969.15090182,1.59e-06,1.7e-06,1.6e-06,1.43e-06,BTC-XVG,3218.0,11206.0,1.58e-06,2017-09-14T10:17:21.56,622572775.6660247
1.6e-06,969.28557105,1.59e-06,1.7e-06,1.6e-06,1.43e-06,BTC-XVG,3219.0,11206.0,1.58e-06,2017-09-14T10:17:43.88,622657100.2369696
1.6e-06,968.92199185,1.59e-06,1.7e-06,1.6e-06,1.43e-06,BTC-XVG,3220.0,11206.0,1.58e-06,2017-09-14T10:17:52.9,622426974.1567223
